"logFC","logCPM","F","PValue","FDR","dmel_gene","species","tissue"
-0.9970936929825,5.37561741324832,1.96646995339376,0.170009457890598,0.364689269894657,"Obp83ef","Hybrid","Fat Body"
0.338845267475058,4.41693186075889,1.96046292434994,0.170124850849968,0.364689269894657,"CG15445.CG5111.Dsim_GD17514","Hybrid","Fat Body"
2.72101839191855,3.85531059037574,1.96579542216682,0.170126750232621,0.364689269894657,"BomS4","Hybrid","Fat Body"
-0.193015418966176,7.4527372075978,1.95977248962386,0.170198111669493,0.364689269894657,"Prosbeta4","Hybrid","Fat Body"
1.09910430433812,1.11341601924633,1.95882718806461,0.170298476881698,0.364747039493602,"barr","Hybrid","Fat Body"
0.220841673054436,5.3044547143439,1.9555764526909,0.170644154424144,0.365211734727802,"XNP","Hybrid","Fat Body"
-0.331089680796786,3.41887108961262,1.95540474523834,0.170662436715225,0.365211734727802,"CG3634","Hybrid","Fat Body"
0.307775856485737,3.83299897391039,1.95219961416336,0.171004126723399,0.365785409250352,"CG32095","Hybrid","Fat Body"
-0.354665935711991,3.71115875077137,1.94575000000918,0.171694174994729,0.366944963597251,"Ing5","Hybrid","Fat Body"
0.356990201235472,4.96357081197294,1.94441511122477,0.171837409704797,0.366944963597251,"mib2","Hybrid","Fat Body"
0.208359241642779,8.0825060451702,1.94378562590767,0.171905003427259,0.366944963597251,"eIF2alpha","Hybrid","Fat Body"
0.282702696669149,9.6253416554907,1.94378169877136,0.171905425220047,0.366944963597251,"eEF1delta","Hybrid","Fat Body"
-2.29541892092161,5.46818797323956,1.95040900590424,0.171915450846126,0.366944963597251,"CG42235","Hybrid","Fat Body"
-0.316817810279238,9.48436285930556,1.94207690962807,0.172088644091228,0.367028556731001,"CG6178","Hybrid","Fat Body"
-0.223648733019863,7.04216290004632,1.94089609822768,0.172215685936716,0.367028556731001,"rb","Hybrid","Fat Body"
0.397130477739203,2.58810186022931,1.93973299436488,0.172340931969198,0.367028556731001,"crm","Hybrid","Fat Body"
0.218029663706156,6.38208727543514,1.93850708207537,0.172473058943418,0.367028556731001,"Nrd1","Hybrid","Fat Body"
0.30068801328459,6.2775443082783,1.93849303817643,0.172474573273196,0.367028556731001,"CG1824","Hybrid","Fat Body"
0.559209759381106,3.47396723292809,1.93782410086083,0.17254672201322,0.367028556731001,"CG34163","Hybrid","Fat Body"
-0.8165326855681,6.30257439681944,1.93810978199767,0.172565110411588,0.367028556731001,"CG15553","Hybrid","Fat Body"
0.2977079400319,5.5941146882762,1.93734667029618,0.172598237656285,0.367028556731001,"pelo","Hybrid","Fat Body"
-0.332541796071497,9.5057382470637,1.9371507083765,0.17261938761931,0.367028556731001,"Ldsdh1","Hybrid","Fat Body"
-1.57774721515154,2.92295384889942,1.94025047255523,0.172804247112093,0.367264458468773,"DAAM","Hybrid","Fat Body"
0.244275849702126,4.61031895858325,1.93330582940005,0.173034987253055,0.367597627900997,"CG4281","Hybrid","Fat Body"
-0.636423381424932,2.93978289594221,1.93014945271063,0.173377057763063,0.368166923087461,"STUB1","Hybrid","Fat Body"
-0.352322150482787,3.66968467981006,1.92733777592255,0.17368245125371,0.368657881366804,"Dok","Hybrid","Fat Body"
-0.296027366368994,3.72598210793457,1.92650711406891,0.173772797344666,0.368692156279097,"CG12547","Hybrid","Fat Body"
-0.239335998157003,4.57187416337953,1.92531280666248,0.173902793285005,0.368810490752535,"CG5027","Hybrid","Fat Body"
-0.34192648530979,3.26056539694788,1.92071544282689,0.174404283964066,0.369530518948387,"Syx4","Hybrid","Fat Body"
0.395474686207393,2.31941175696068,1.92041437107047,0.174437185732899,0.369530518948387,"CG5180","Hybrid","Fat Body"
-0.224774471346973,7.71498661301556,1.91988771059743,0.174494758144324,0.369530518948387,"Prosbeta1","Hybrid","Fat Body"
0.386014424242203,2.46484368056447,2.04918907282686,0.174539772181901,0.369530518948387,"CASK","Hybrid","Fat Body"
0.283565792436195,3.41769895105883,1.91800276828782,0.174700998486538,0.369608470356081,"CG4291","Hybrid","Fat Body"
-0.230299934197801,4.62733198261627,1.91778032188762,0.174725356584108,0.369608470356081,"Klp98A","Hybrid","Fat Body"
0.445951437817183,2.94264859477216,1.9156567037305,0.174958099147504,0.369943316878276,"CG13197","Hybrid","Fat Body"
0.245077854312107,5.73573562639887,1.91005205080289,0.175574133995541,0.370889163587096,"viaf","Hybrid","Fat Body"
0.416183754699442,4.72792700099097,1.90968552862321,0.175614510447618,0.370889163587096,"CG8485","Hybrid","Fat Body"
0.211616333790799,7.34208496868965,1.90955091590038,0.175629342306387,0.370889163587096,"14-3-3zeta","Hybrid","Fat Body"
-0.436864624321429,3.1910490134285,1.90814720860515,0.175784094389992,0.371058268914133,"dsx","Hybrid","Fat Body"
1.2157862043687,1.38937058816775,1.90725262714033,0.175882802782605,0.371108979629199,"FBgn0184360","Hybrid","Fat Body"
-1.10739772138332,1.28611437043896,1.90627670628857,0.175990561754198,0.371178735720122,"CG9705","Hybrid","Fat Body"
-0.237219778514226,6.55433743268505,1.9023862749216,0.176420919523683,0.371928531655996,"Golgin245","Hybrid","Fat Body"
-0.250157120454076,7.85245300864884,1.89935006357574,0.176757658220587,0.372480408693001,"UGP","Hybrid","Fat Body"
0.401578033888713,4.58525354210338,1.89367500419699,0.177389128637801,0.373652641034859,"shtd","Hybrid","Fat Body"
0.439174495767171,4.42392982935187,1.89203735180676,0.177571853650473,0.373879042707289,"Rrp45","Hybrid","Fat Body"
3.80240230176922,0.558003487555838,1.89761247626237,0.178032012741416,0.374633559528959,"Glyat","Hybrid","Fat Body"
1.30911488324383,2.26231636457819,1.88886369344948,0.178080995694788,0.374633559528959,"N","Hybrid","Fat Body"
0.291718635995436,6.32753827321923,1.88519235726777,0.178338043092043,0.374871826235658,"mRpS7","Hybrid","Fat Body"
0.392556373346363,8.03779768299544,1.88451190875268,0.178414424648892,0.374871826235658,"v","Hybrid","Fat Body"
-2.43060102786668,7.30415379260492,1.89038617903808,0.17847172399016,0.374871826235658,"Mur18B","Hybrid","Fat Body"
0.545570947576508,2.56663390070962,1.88378536679544,0.178496023520541,0.374871826235658,"Panx","Hybrid","Fat Body"
-2.07479685127668,5.248281992357,4.73283449471127,0.178629203512448,0.374993034327567,"Syt1","Hybrid","Fat Body"
0.269175816444599,4.99721855195508,1.88123863213847,0.178782403692113,0.37515615031508,"Bdbt","Hybrid","Fat Body"
0.338183946087398,3.71624519128528,1.87985538867423,0.17893817994153,0.375232818492733,"CG7747","Hybrid","Fat Body"
0.306304232050133,4.09541563072354,1.87957328225463,0.17896996977818,0.375232818492733,"Br140","Hybrid","Fat Body"
0.259256001287966,3.78724561225571,1.87686428626884,0.179275584136691,0.375652489169513,"Naa20A","Hybrid","Fat Body"
0.279444147247142,5.26317324718734,1.87645923877544,0.179321333127407,0.375652489169513,"Wbp2","Hybrid","Fat Body"
0.558435997265144,1.46807593009465,1.87553126526954,0.179426197903608,0.375713770494323,"tun","Hybrid","Fat Body"
0.275279808142374,4.9983171842449,1.87402876789942,0.179596142054904,0.37591121730026,"CG12096","Hybrid","Fat Body"
-0.314425387753847,4.32830581548218,1.87187255541352,0.179840363642283,0.376213485728458,"Sbf","Hybrid","Fat Body"
0.191401268629118,6.68278023358246,1.87141729960561,0.179891978686017,0.376213485728458,"CG11134","Hybrid","Fat Body"
-3.26497392971157,15.573351715381,1.87653612259116,0.180026894700479,0.376337248534572,"Fbp1","Hybrid","Fat Body"
-0.219597898840702,5.54929501521958,1.8677796788829,0.18030503569396,0.376760186023249,"CG6984","Hybrid","Fat Body"
-0.35558661622093,5.57835856384889,1.86634127226711,0.18046868246043,0.376907021853765,"CG9240","Hybrid","Fat Body"
0.222169485430025,4.22706061127979,1.86573203824514,0.180538048382578,0.376907021853765,"TBPH","Hybrid","Fat Body"
-0.284293677098432,3.63096272721871,2.07400996454714,0.180618122345316,0.376907021853765,"CG8188","Hybrid","Fat Body"
-0.36769675008729,3.34435153447752,1.86449745411943,0.180678713233179,0.376907021853765,"FIG4","Hybrid","Fat Body"
0.734488430124979,2.10016784602259,1.85654814472604,0.181587589044719,0.378515595294366,"ebd2","Hybrid","Fat Body"
0.403656935876679,7.14078080002273,1.85642101070148,0.181602169285927,0.378515595294366,"CG11825.Dsim_GD20668","Hybrid","Fat Body"
-1.02425024195301,7.25658857220346,1.85876740248825,0.181882584941252,0.378941117221418,"CG9444","Hybrid","Fat Body"
-0.334116520836991,6.80196311663687,1.85273449190609,0.182025565816265,0.379080065608139,"Ubr3","Hybrid","Fat Body"
0.707351132299825,6.81607203249182,1.85370039774282,0.18222410474509,0.379334552357919,"CG11400","Hybrid","Fat Body"
-0.353529883093393,3.61701074526577,1.84869516937049,0.182490843149222,0.379730736854473,"Adgf-A","Hybrid","Fat Body"
-0.284283258015472,3.4332214912569,1.8944813768766,0.182630247019522,0.379744902304923,"Shawn","Hybrid","Fat Body"
0.230190351859179,8.81477075736086,1.84647261226831,0.182747461823961,0.379744902304923,"RpL18A","Hybrid","Fat Body"
0.67662229017848,4.65165486970572,1.84808430056963,0.182793711359277,0.379744902304923,"CG31460","Hybrid","Fat Body"
0.268701986352396,4.21008825171342,1.84598913491953,0.18280334198297,0.379744902304923,"Prp38","Hybrid","Fat Body"
0.423784206788767,3.58842871090248,1.84454092182614,0.182970848849884,0.379934035911022,"RfC38","Hybrid","Fat Body"
-0.339825580769108,3.48063637757925,1.8426353441718,0.183191537581023,0.380233396090269,"CG5274","Hybrid","Fat Body"
0.39953362073488,3.54888921080146,1.84140106419951,0.183334652655406,0.38033973884589,"CG9986","Hybrid","Fat Body"
0.295700253220693,4.15605322242666,1.84087356607185,0.183395857169401,0.38033973884589,"CG12391","Hybrid","Fat Body"
0.267308254185005,6.59936887816524,1.83925441093191,0.183583877791949,0.380485087496922,"CG4593","Hybrid","Fat Body"
0.372784574145441,4.74836236308973,1.83895143149154,0.183619086298575,0.380485087496922,"CG32147","Hybrid","Fat Body"
0.226385088397256,4.83094367532184,1.83770952797086,0.183763489732229,0.380625585860544,"IntS2","Hybrid","Fat Body"
0.581504192318795,1.76514736489282,1.83528918110856,0.184045310151831,0.381050477560188,"CG4332","Hybrid","Fat Body"
0.249743255070598,5.07308726951186,1.83392180584991,0.18420475431256,0.381221751011708,"Madm","Hybrid","Fat Body"
0.25587132333519,3.5838164320359,1.83290356313642,0.184323595414731,0.381234556572812,"CG7239","Hybrid","Fat Body"
0.264971903401511,10.4691754147598,1.83255423786535,0.184364387088845,0.381234556572812,"Nacalpha","Hybrid","Fat Body"
-0.311694272285176,4.46997205555783,1.82968779465621,0.184699519899428,0.381547580410458,"pins","Hybrid","Fat Body"
0.416401347279004,3.39443085197443,1.82938122190983,0.184735406483546,0.381547580410458,"IleRS-m","Hybrid","Fat Body"
1.55668549459585,3.64979125535286,1.83159382795029,0.184746121647728,0.381547580410458,"CG18754","Hybrid","Fat Body"
-0.585439858403593,2.81194010489117,1.82709272942827,0.185003556425456,0.381920511789818,"CG4911","Hybrid","Fat Body"
-0.240519547817021,5.53188123763118,1.82562528564978,0.185175747878821,0.381984696967581,"Ist1","Hybrid","Fat Body"
1.66493186829549,2.68230725378733,1.82942270043317,0.18518839504828,0.381984696967581,"CG42255","Hybrid","Fat Body"
0.200422062974321,6.58857635990298,1.8244802132906,0.185310245868639,0.382077432249488,"CG8728","Hybrid","Fat Body"
0.249808412608144,7.0082877204259,1.82308899289692,0.185473814134189,0.382256069030603,"eIF3j","Hybrid","Fat Body"
0.480958228994987,2.79700627827477,1.82222376684764,0.185575627935803,0.3823073363238,"ftz-f1","Hybrid","Fat Body"
-0.377709457441384,2.92537354154953,1.82085011745405,0.185737407674416,0.382365658183287,"Nipped-B.Dsim_GD29494","Hybrid","Fat Body"
0.445097465207348,7.36421977335618,1.81988220477952,0.185851504263252,0.382365658183287,"Nepl21.Nepl20.Dsim_GD21386","Hybrid","Fat Body"
-0.30011189175626,6.79938050997056,1.81944554888842,0.185903004442716,0.382365658183287,"Vha36-1","Hybrid","Fat Body"
0.485196940336026,5.58823859611605,1.81962035503652,0.185911738814816,0.382365658183287,"HmgD","Hybrid","Fat Body"
-0.170032176675075,6.36639577386769,1.81408363416501,0.186536803754176,0.38349250221535,"CG10347","Hybrid","Fat Body"
-1.14005315351348,5.8163947704807,1.81826204384531,0.186647152027759,0.383560669324207,"CG32573","Hybrid","Fat Body"
1.7193184314986,0.707371775745766,1.80591406633648,0.187507489924579,0.385169374714854,"Unc-89","Hybrid","Fat Body"
-0.574831362272682,7.29651366327241,1.80498881372351,0.187693992352231,0.38524492574385,"Cyp309a2","Hybrid","Fat Body"
0.207650568817129,6.06757246770667,1.80398601505417,0.187737462842074,0.38524492574385,"Srlp","Hybrid","Fat Body"
-0.68941468856306,2.22376552417251,1.80365601415711,0.187776858553352,0.38524492574385,"CG17169","Hybrid","Fat Body"
0.378112407600109,6.87823147469028,1.79962711877904,0.188258635103925,0.386073940499959,"ND-B12","Hybrid","Fat Body"
-2.04081405582345,4.91802606826394,5.46152295623223,0.188342414862594,0.386086410665111,"Tpr2","Hybrid","Fat Body"
0.593812058223745,1.98025550375452,1.7975242762464,0.188510685618831,0.386271998696895,"HP4","Hybrid","Fat Body"
0.21075225813642,6.56615859934088,1.79086357128604,0.189311740858834,0.387623897108892,"Hel25E","Hybrid","Fat Body"
-0.411497790271772,3.5284478077053,1.7907414702789,0.189326463731793,0.387623897108892,"Sbp2","Hybrid","Fat Body"
-0.310945566246199,3.84088114431221,1.78995415326616,0.189421431177293,0.387658604415144,"senju","Hybrid","Fat Body"
-0.3660452671003,6.1277093214054,1.78904325819898,0.189531376552857,0.387723923462803,"tok","Hybrid","Fat Body"
0.651998536143575,1.6671045275264,1.78795183020672,0.189663213773612,0.387833170615218,"Rfx","Hybrid","Fat Body"
1.07096235085966,1.03272415607872,1.78719794664829,0.189754342519257,0.387833170615218,"CG30195","Hybrid","Fat Body"
-0.221354971471714,8.04435096368156,1.78666388350734,0.189818931562932,0.387833170615218,"Fer1HCH","Hybrid","Fat Body"
-0.295872515137473,4.54093028440653,1.78433883268735,0.190100430299647,0.388248679884483,"CG17746","Hybrid","Fat Body"
-0.296924379741144,4.17178591633737,1.78306225412223,0.190255202674356,0.388405136437499,"CG1896","Hybrid","Fat Body"
-0.351560372720805,3.93829629921616,1.77816210763551,0.1908507114448,0.389407859539967,"Sur-8","Hybrid","Fat Body"
-0.367984511019914,6.40842213829099,1.77773184297397,0.190903108440201,0.389407859539967,"CG6701","Hybrid","Fat Body"
0.393211946038002,3.74681453002866,1.77627852698297,0.191080219666527,0.389609196357395,"CG7115","Hybrid","Fat Body"
0.551777153864892,3.13185501948526,1.77494822452212,0.191242513686419,0.389730905492765,"crok","Hybrid","Fat Body"
-0.326656869782668,3.90500725934373,1.77450375024718,0.191296775708765,0.389730905492765,"CG32022","Hybrid","Fat Body"
0.324146099904399,9.60355010175692,1.76967824867988,0.191887078863515,0.390773317570823,"CG13360","Hybrid","Fat Body"
-0.541018763512168,6.66072483787648,1.76837022071663,0.192177133234224,0.391203676788554,"bmm","Hybrid","Fat Body"
-0.202082112706599,4.54871249923599,1.76484546367729,0.192480481814205,0.391660734698929,"Cdk9","Hybrid","Fat Body"
-0.225694659674035,5.56427390363425,1.76151760811047,0.192890389758667,0.39233415747475,"CG2182","Hybrid","Fat Body"
0.555599594089399,2.83887320225733,1.75997393144033,0.193080890381391,0.392560942841708,"Orc4","Hybrid","Fat Body"
0.357364250842802,2.88176002882779,1.75725221660671,0.193417324175925,0.393005670657692,"CG32554","Hybrid","Fat Body"
1.27184702138665,1.1988712228655,1.75692505635142,0.193457812523388,0.393005670657692,"yellow-k","Hybrid","Fat Body"
0.33615423460723,3.83555430549154,1.75541644005662,0.193644647026138,0.393224458959084,"Golgin84","Hybrid","Fat Body"
0.976169589948666,1.32032435016228,1.75428369821337,0.193785074975772,0.393348871550086,"Pop5","Hybrid","Fat Body"
0.829068657519729,2.86852103441372,1.75258579827732,0.194009106113092,0.393642812689242,"Dab","Hybrid","Fat Body"
-0.94341322436915,6.48412639078148,1.75483832923481,0.194224535157022,0.393919067426629,"CG33099","Hybrid","Fat Body"
0.471512581982126,4.31974408332277,1.74970408547664,0.194354076003543,0.394020972526154,"DIP1.blanks.Dsim_GD24670","Hybrid","Fat Body"
-0.477768844309585,6.87639142605124,1.74788327334788,0.194604952574176,0.39423710947488,"CG9616","Hybrid","Fat Body"
-0.553259356793113,4.85703340082902,1.74853658364378,0.194619365977436,0.39423710947488,"FarO","Hybrid","Fat Body"
-0.314989407281876,4.20203354435817,1.74120276124644,0.195415711714006,0.395606767003677,"CG10747","Hybrid","Fat Body"
-0.231347841364172,9.28990348920419,1.7408912834156,0.195454741999201,0.395606767003677,"Vha16-1","Hybrid","Fat Body"
-0.199724001902197,6.03656765914445,1.73995695715374,0.195571876122226,0.395682676079536,"bou","Hybrid","Fat Body"
0.594695387670011,2.12271136783624,1.73869536206811,0.195730174184008,0.39584177269855,"gpp","Hybrid","Fat Body"
-0.273358497637979,5.96849696217448,1.73681468428194,0.195966439888151,0.396158356307657,"CG32191","Hybrid","Fat Body"
0.420516519777454,3.12946657168218,1.73564241443853,0.196113884736988,0.396295198559615,"wcy","Hybrid","Fat Body"
0.404532760252939,5.65374314996711,1.73191257254734,0.196583909927034,0.397083515620908,"CG15027","Hybrid","Fat Body"
-0.307646217570243,4.00402636585895,1.72958932796242,0.196877370135372,0.39751469004578,"Sap30","Hybrid","Fat Body"
-0.523078297275091,4.99872653614637,1.72952477288742,0.196968759837388,0.397537679785532,"CG5262","Hybrid","Fat Body"
0.343711931007992,3.6192557579405,1.72793184044465,0.197087060332592,0.397614942262546,"Coq4","Hybrid","Fat Body"
-0.160005341501591,7.02500206688152,1.72697117154788,0.19720871948149,0.397684466408075,"GCS1","Hybrid","Fat Body"
-0.36401164879865,3.05041402884074,1.7263961189361,0.197281587783438,0.397684466408075,"CG14005","Hybrid","Fat Body"
0.268131129153323,4.79123775116413,1.72363316895911,0.197632153592679,0.398229590917283,"TfIIEalpha","Hybrid","Fat Body"
0.632585088364817,5.59125898294089,1.72426306276405,0.197807417667181,0.398260646415909,"CG13185","Hybrid","Fat Body"
-0.25056418872984,7.40397874247832,1.72225056383835,0.197807863826618,0.398260646415909,"Prosalpha5","Hybrid","Fat Body"
-0.880524705073202,3.80110331111451,1.72325400760356,0.197950400066164,0.398332531279769,"CG7408","Hybrid","Fat Body"
